-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
91.1781,-100.645
85.1431,-99.7153
79.8614,-98.8446
75.3563,-98.0538
71.4498,-97.3268
67.9261,-96.6352
64.7721,-95.9839
62.0279,-95.3889
59.5089,-94.8183
57.2088,-94.2751
55.1731,-93.774
53.2441,-93.2809
51.4752,-92.8123
49.8807,-92.3747
48.4043,-91.9555
47.0128,-91.5482
45.6818,-91.1503
44.4988,-90.7901
43.3772,-90.4391
42.3098,-90.0963
41.3053,-89.7653
40.3687,-89.4484
39.4889,-89.1436
38.6467,-88.8452
37.8492,-88.5563
37.1127,-88.2829
36.4052,-88.015
35.7127,-87.7475
35.062,-87.4911
34.4623,-87.2496
33.8845,-87.0126
33.3259,-86.7794
32.7764,-86.546
32.2773,-86.3299
31.7994,-86.1192
31.3356,-85.9116
30.8846,-85.7066
30.4513,-85.5063
30.0526,-85.3187
29.6642,-85.1333
29.2854,-84.9501
28.9182,-84.7715
28.5747,-84.6038
28.2483,-84.4423
27.9292,-84.2825
27.617,-84.1243
27.3211,-83.9723
27.0464,-83.829
26.7722,-83.6845
26.5083,-83.5439
26.25,-83.4049
26.0135,-83.2756
25.7878,-83.1506
25.5618,-83.0244
25.3436,-82.9014
25.1304,-82.7801
24.9415,-82.6706
24.756,-82.5622
24.5697,-82.4524
24.3897,-82.3455
24.2185,-82.2427
24.0654,-82.1491
23.9143,-82.0561
23.7625,-81.9619
23.6154,-81.8701
23.4799,-81.7843
23.3576,-81.708
23.2365,-81.6365
23.1146,-81.5641
22.9961,-81.4935
22.892,-81.4307
22.7971,-81.3728
22.7028,-81.3151
22.6094,-81.2578
22.5153,-81.1997
22.439,-81.1518
22.3688,-81.1073
22.2989,-81.063
22.2296,-81.0187
22.1595,-80.974
22.1087,-80.9405
22.0614,-80.909
22.0143,-80.8775
21.9674,-80.8462
21.92,-80.8144
21.8927,-80.7947
21.8671,-80.7759
21.8415,-80.7571
21.816,-80.7384
21.7901,-80.7194
21.7854,-80.7131
21.7807,-80.7092
21.7759,-80.7098
21.7713,-80.7105
21.7679,-80.7119
21.784,-80.7251
21.7998,-80.7381
21.8157,-80.7511
21.8317,-80.7642
21.8507,-80.779
21.8876,-80.8046
21.9241,-80.8299
21.9608,-80.8552
21.9976,-80.8806
22.0394,-80.9089
22.0978,-80.947
22.1555,-80.9846
22.2135,-81.0223
22.2718,-81.0601
22.3377,-81.1022
22.4183,-81.1529
22.4981,-81.2028
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
13.1459,-80.8737
13.5864,-74.0312
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
11.8192,-73.0912
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
12.1889,-74.9995
25.7955,-83.2071
26.0203,-83.3316
26.2491,-83.4572
26.4871,-83.5867
26.7437,-83.724
27.0072,-83.8634
27.2756,-84.004
27.5494,-84.1473
27.8452,-84.3025
28.1532,-84.4615
28.4678,-84.622
28.7898,-84.7844
29.1219,-84.9499
29.4889,-85.1293
29.8585,-85.3077
30.2376,-85.4882
30.6269,-85.6711
31.0466,-85.8649
31.4907,-86.0667
31.9395,-86.2676
32.4009,-86.471
32.8959,-86.6854
33.4143,-86.9059
33.9495,-87.1298
34.5119,-87.3612
35.1052,-87.6006
35.7292,-87.8473
36.3758,-88.0983
37.0471,-88.354
37.7861,-88.6295
38.5503,-88.9081
39.3454,-89.1919
40.1797,-89.487
41.0912,-89.806
42.0639,-90.138
43.0655,-90.4715
44.1479,-90.8226
45.3157,-91.1903
46.5481,-91.5677
47.8829,-91.9648
49.3468,-92.3859
50.9021,-92.819
52.5601,-93.2658
54.439,-93.7536
56.5074,-94.2702
58.6998,-94.7968
61.2333,-95.3791
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
78.9664,-98.7368
73.9574,-97.8471
69.6973,-97.0402
65.9511,-96.2866
62.6423,-95.5836
59.7371,-94.9338
57.1678,-94.3303
54.8088,-93.7511
52.632,-93.1933
50.7313,-92.685
48.9633,-92.1941
47.3145,-91.7195
45.8367,-91.2786
44.4379,-90.8468
43.1436,-90.4344
41.9357,-90.0377
40.836,-89.6727
39.7931,-89.3174
38.7859,-88.965
37.8621,-88.6332
37.0066,-88.3177
36.1891,-88.009
35.407,-87.7068
34.6613,-87.412
33.9792,-87.1359
33.3229,-86.8647
32.6916,-86.5985
32.0942,-86.3415
31.5382,-86.0971
30.9912,-85.8522
30.4726,-85.6158
29.9753,-85.385
29.5167,-85.1678
29.0725,-84.954
28.6338,-84.7395
28.2162,-84.532
27.8295,-84.3364
27.4581,-84.1454
27.0969,-83.957
26.7387,-83.7676
26.4046,-83.5882
26.0932,-83.4214
25.7887,-83.2567
25.4914,-83.0938
25.1966,-82.9304
24.9313,-82.7809
24.6749,-82.6346
24.4238,-82.4898
24.1779,-82.3464
23.9424,-82.2075
23.7229,-82.0759
23.511,-81.9476
23.3032,-81.8206
23.0988,-81.6945
22.9106,-81.5768
22.7303,-81.4625
22.5558,-81.3508
22.3841,-81.2402
22.2154,-81.1306
22.0664,-81.0318
21.9191,-80.9333
21.7764,-80.8373
21.6355,-80.7418
21.4996,-80.6488
21.3817,-80.5663
21.2632,-80.4829
21.148,-80.4074
21.034,-80.3333
20.9286,-80.2642
20.8364,-80.2029
20.7449,-80.1419
20.6528,-80.0802
20.5631,-80.0198
20.4848,-79.9664
20.4155,-79.9187
20.3468,-79.8711
20.2773,-79.8229
20.2096,-79.7756
20.1559,-79.7374
20.1079,-79.7028
20.0601,-79.6682
20.0118,-79.6331
19.9645,-79.5988
19.9338,-79.5752
19.9057,-79.5533
19.8778,-79.5314
19.8494,-79.5092
19.8216,-79.4875
19.8127,-79.4781
19.8038,-79.4687
19.7949,-79.4594
19.786,-79.456
19.7794,-79.4552
19.7893,-79.4651
19.7991,-79.4751
19.8089,-79.485
19.8188,-79.495
19.8338,-79.5085
19.8623,-79.5307
19.8909,-79.553
19.9195,-79.5753
19.9483,-79.5976
19.9853,-79.6254
20.0328,-79.6599
20.0804,-79.6944
20.1283,-79.7291
20.1765,-79.7638
20.2363,-79.8061
20.3035,-79.8529
20.3712,-79.8999
20.4393,-79.947
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
11.6793,-72.6157
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
12.048,-74.3792
23.6523,-82.0788
23.8615,-82.2051
24.0869,-82.3392
24.3168,-82.4745
24.5511,-82.6111
24.7946,-82.7516
25.0541,-82.899
25.3227,-83.0531
25.5972,-83.2092
25.8778,-83.3669
26.1788,-83.5337
26.4928,-83.7049
26.8145,-83.878
27.1445,-84.0534
27.4854,-84.2322
27.8605,-84.4253
28.2392,-84.6174
28.6287,-84.8122
29.0305,-85.0102
29.4635,-85.2197
29.9205,-85.4371
30.3833,-85.6538
30.8617,-85.8741
31.3785,-86.1075
31.916,-86.3458
32.4717,-86.5877
33.0601,-86.8392
33.6866,-87.1013
34.3401,-87.369
35.0195,-87.6418
35.7341,-87.9229
36.5219,-88.2252
37.3321,-88.5369
38.1784,-88.8554
39.0927,-89.1908
40.075,-89.5412
41.1257,-89.9061
42.2204,-90.276
43.4338,-90.6732
44.7183,-91.081
46.0824,-91.5009
47.6334,-91.962
49.2853,-92.4355
51.0546,-92.9246
53.0508,-93.4549
55.257,-94.0165
57.653,-94.6008
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
75.3148,-98.1266
70.3577,-97.2037
66.17,-96.3703
62.556,-95.6054
59.319,-94.8808
56.4902,-94.2132
53.9426,-93.5808
51.6522,-92.9853
49.589,-92.425
47.7486,-91.9032
46.0401,-91.3998
44.4224,-90.905
43.0084,-90.4561
41.6856,-90.0216
40.442,-89.5997
39.2892,-89.1964
38.2154,-88.8119
37.2162,-88.4485
36.2672,-88.0939
35.3901,-87.7573
34.5705,-87.4343
33.7755,-87.1133
33.0283,-86.8044
32.3363,-86.5113
31.6831,-86.2283
31.0558,-85.9507
30.453,-85.6784
29.8815,-85.4145
29.3513,-85.1646
28.8392,-84.9186
28.3452,-84.677
27.878,-84.4442
27.4323,-84.2176
27.0077,-83.9981
26.5967,-83.7821
26.2009,-83.5708
25.8361,-83.3721
25.4756,-83.1729
25.1307,-82.9795
24.7954,-82.7888
24.4844,-82.6087
24.1862,-82.4349
23.8901,-82.2624
23.6062,-82.0949
23.3349,-81.9327
23.0833,-81.7799
22.8374,-81.6287
22.5968,-81.4792
22.3572,-81.3286
22.1409,-81.1905
21.9335,-81.0565
21.73,-80.9237
21.5303,-80.792
21.3339,-80.6612
21.1597,-80.5432
20.9886,-80.4262
20.8201,-80.31
20.6544,-80.1948
20.498,-80.0845
20.3554,-79.9825
20.2146,-79.881
20.0759,-79.7804
19.9395,-79.6806
19.8168,-79.5891
19.7013,-79.5021
19.5871,-79.4156
19.4743,-79.3321
19.3642,-79.2545
19.2701,-79.1873
19.1786,-79.1215
19.0879,-79.0561
18.9981,-78.991
18.9149,-78.9301
18.8442,-78.8777
18.7729,-78.8246
18.7034,-78.7726
18.6343,-78.7208
18.5754,-78.676
18.5249,-78.6369
18.4737,-78.5972
18.4237,-78.5583
18.374,-78.5195
18.3377,-78.4902
18.3058,-78.4639
18.2734,-78.4373
18.2417,-78.4111
18.2101,-78.385
18.1952,-78.3709
18.1812,-78.3573
18.167,-78.3436
18.153,-78.3301
18.1415,-78.3208
18.1448,-78.3267
18.1481,-78.3325
18.1514,-78.3384
18.1548,-78.3443
18.1639,-78.3543
18.1844,-78.3726
18.205,-78.3908
18.2256,-78.4091
18.2467,-78.4278
18.2766,-78.4526
18.3145,-78.4832
18.3526,-78.5138
18.3908,-78.5445
18.4299,-78.5758
18.4812,-78.6156
18.537,-78.6585
18.5933,-78.7016
18.6498,-78.7447
18.7078,-78.7889
18.7815,-78.8438
14.2512,-83.4739
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
11.5277,-71.3005
11.7857,-73.2781
11.8495,-73.7279
11.9328,-74.2479
21.8369,-81.0406
22.0378,-81.1714
22.2461,-81.3058
22.4581,-81.441
22.6884,-81.5856
22.9236,-81.7316
23.1637,-81.8805
23.4133,-82.036
23.6782,-82.1982
23.9529,-82.3643
24.2342,-82.5321
24.5225,-82.702
24.8318,-82.8816
25.1539,-83.0655
25.4842,-83.2515
25.8236,-83.4401
26.1776,-83.6338
26.5635,-83.8411
26.9545,-84.0479
27.3568,-84.2574
27.7758,-84.4721
28.2264,-84.6985
28.6921,-84.9285
29.1819,-85.1661
29.6858,-85.4063
30.2283,-85.6594
30.7913,-85.917
31.3763,-86.1795
32.006,-86.4562
32.6709,-86.7417
33.3642,-87.0329
34.0869,-87.3336
34.868,-87.6554
35.7152,-87.9951
36.5888,-88.3367
37.513,-88.6888
38.5314,-89.0653
39.6062,-89.4512
40.7647,-89.8551
42.0258,-90.2806
43.3875,-90.7246
44.8395,-91.1823
46.4504,-91.6719
48.2638,-92.2011
50.1887,-92.7407
52.3648,-93.325
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
