-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
78.9606,-98.7358
73.9522,-97.8462
69.6927,-97.0394
65.9469,-96.2858
62.6384,-95.5828
59.7336,-94.9331
57.1646,-94.3296
54.8058,-93.7504
52.6292,-93.1926
50.7287,-92.6843
48.9608,-92.1935
47.3122,-91.7189
45.8345,-91.278
44.4358,-90.8462
43.1417,-90.4338
41.9338,-90.0372
40.8342,-89.6722
39.7915,-89.3169
38.7843,-88.9644
37.8606,-88.6327
37.0051,-88.3172
36.1876,-88.0085
35.4056,-87.7063
34.66,-87.4116
33.978,-87.1354
33.3217,-86.8642
32.6904,-86.5981
32.093,-86.3411
31.537,-86.0966
30.9901,-85.8517
30.4715,-85.6153
29.9742,-85.3846
29.5156,-85.1674
29.0715,-84.9536
28.6328,-84.7391
28.2152,-84.5316
27.8286,-84.3359
27.4572,-84.145
27.096,-83.9566
26.7378,-83.7672
26.4037,-83.5878
26.0923,-83.421
25.7879,-83.2563
25.4906,-83.0934
25.1959,-82.93
24.9305,-82.7805
24.6742,-82.6343
24.4231,-82.4895
24.1771,-82.3461
23.9417,-82.2072
23.7222,-82.0755
23.5103,-81.9473
23.3025,-81.8203
23.0981,-81.6942
22.91,-81.5764
22.7297,-81.4621
22.5551,-81.3505
22.3834,-81.2398
22.2148,-81.1302
22.0657,-81.0315
21.9184,-80.933
21.7758,-80.837
21.6349,-80.7414
21.499,-80.6485
21.3811,-80.566
21.2626,-80.4826
21.1474,-80.4071
21.0334,-80.3329
20.928,-80.2638
20.8358,-80.2026
20.7444,-80.1416
20.6523,-80.0799
20.5625,-80.0194
20.4842,-79.9661
20.4149,-79.9183
20.3462,-79.8708
20.2768,-79.8225
20.209,-79.7753
20.1553,-79.7371
20.1074,-79.7024
20.0596,-79.6679
20.0112,-79.6328
19.964,-79.5984
19.9333,-79.5748
19.9052,-79.5529
19.8772,-79.5311
19.8489,-79.5089
19.8211,-79.4871
19.8122,-79.4778
19.8032,-79.4684
19.7943,-79.4591
19.7855,-79.4556
19.7789,-79.4548
19.7887,-79.4648
19.7985,-79.4747
19.8084,-79.4847
19.8183,-79.4947
19.8333,-79.5081
19.8617,-79.5303
19.8903,-79.5526
19.919,-79.5749
19.9478,-79.5973
19.9848,-79.6251
20.0322,-79.6595
20.0799,-79.6941
20.1278,-79.7287
20.1759,-79.7634
20.2358,-79.8057
20.303,-79.8525
20.3706,-79.8995
20.4388,-79.9467
14.711,-76.6287
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
11.7745,-72.6146
11.7574,-72.7029
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
12.1512,-74.417
23.6516,-82.0784
23.8607,-82.2047
24.0862,-82.3388
24.316,-82.4741
24.5503,-82.6107
24.7939,-82.7512
25.0533,-82.8986
25.3219,-83.0527
25.5964,-83.2088
25.8769,-83.3665
26.178,-83.5333
26.4919,-83.7045
26.8136,-83.8776
27.1436,-84.053
27.4845,-84.2318
27.8596,-84.4248
28.2382,-84.6169
28.6277,-84.8118
29.0295,-85.0098
29.4624,-85.2193
29.9194,-85.4367
30.3822,-85.6533
30.8605,-85.8736
31.3773,-86.107
31.9148,-86.3453
32.4705,-86.5873
33.0588,-86.8387
33.6853,-87.1008
34.3387,-87.3685
35.0181,-87.6413
35.7326,-87.9223
36.5204,-88.2246
37.3305,-88.5364
38.1767,-88.8549
39.091,-89.1903
40.0732,-89.5406
41.1238,-89.9055
42.2184,-90.2754
43.4317,-90.6726
44.7161,-91.0804
46.08,-91.5003
47.631,-91.9614
49.2827,-92.4348
51.0518,-92.9239
53.0478,-93.4542
55.2537,-94.0158
57.6495,-94.6
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
75.3094,-98.1257
70.353,-97.2028
66.1658,-96.3695
62.5522,-95.6046
59.3156,-94.8801
56.487,-94.2125
53.9398,-93.5801
51.6496,-92.9846
49.5865,-92.4244
47.7463,-91.9026
46.0379,-91.3992
44.4203,-90.9044
43.0065,-90.4555
41.6838,-90.021
40.4403,-89.5992
39.2876,-89.1958
38.2139,-88.8114
37.2147,-88.448
36.2657,-88.0934
35.3888,-87.7568
34.5692,-87.4338
33.7742,-87.1128
33.0271,-86.8039
32.3351,-86.5109
31.6819,-86.2278
31.0547,-85.9503
30.452,-85.6779
29.8805,-85.4141
29.3503,-85.1642
28.8382,-84.9182
28.3443,-84.6766
27.8771,-84.4438
27.4314,-84.2172
27.0069,-83.9977
26.5958,-83.7817
26.2001,-83.5704
25.8353,-83.3718
25.4748,-83.1725
25.13,-82.9791
24.7947,-82.7884
24.4837,-82.6084
24.1855,-82.4345
23.8894,-82.2621
23.6055,-82.0946
23.3343,-81.9324
23.0827,-81.7795
22.8368,-81.6284
22.5961,-81.4788
22.3566,-81.3282
22.1403,-81.1902
21.9329,-81.0562
21.7294,-80.9233
21.5297,-80.7917
21.3333,-80.6609
21.1591,-80.5428
20.988,-80.4259
20.8195,-80.3096
20.6539,-80.1945
20.4974,-80.0841
20.3548,-79.9821
20.214,-79.8807
20.0754,-79.78
19.939,-79.6803
19.8163,-79.5888
19.7008,-79.5018
19.5866,-79.4152
19.4738,-79.3317
19.3637,-79.2541
19.2696,-79.1869
19.1781,-79.1212
19.0874,-79.0558
18.9976,-78.9907
18.9144,-78.9298
18.8438,-78.8774
18.7724,-78.8243
18.7029,-78.7723
18.6338,-78.7205
18.575,-78.6757
18.5244,-78.6366
18.4733,-78.5969
18.4233,-78.558
18.3736,-78.5192
18.3372,-78.4899
18.3053,-78.4636
18.2729,-78.437
18.2412,-78.4108
18.2097,-78.3847
18.1948,-78.3705
18.1808,-78.357
18.1665,-78.3433
18.1526,-78.3297
18.1411,-78.3205
18.1443,-78.3263
18.1476,-78.3322
18.151,-78.3381
18.1543,-78.344
18.1634,-78.354
18.184,-78.3723
18.2045,-78.3905
18.2252,-78.4088
18.2463,-78.4275
18.2761,-78.4523
18.314,-78.4829
18.3521,-78.5135
18.3904,-78.5442
18.4295,-78.5755
18.4807,-78.6153
18.5366,-78.6582
18.5928,-78.7013
18.6493,-78.7444
18.7074,-78.7886
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
11.6702,-68.414
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
11.6289,-95.0172
-1.4985e+11,-999
11.7646,-72.7703
12.0415,-74.2956
21.8363,-81.0403
22.0371,-81.1711
22.2455,-81.3054
22.4575,-81.4406
22.6878,-81.5852
22.9229,-81.7312
23.163,-81.8801
23.4126,-82.0356
23.6775,-82.1979
23.9522,-82.3639
24.2335,-82.5317
24.5218,-82.7017
24.8311,-82.8813
25.1531,-83.0652
25.4834,-83.2512
25.8228,-83.4397
26.1767,-83.6334
26.5627,-83.8407
26.9536,-84.0475
27.3559,-84.257
27.7748,-84.4717
28.2254,-84.698
28.6911,-84.928
29.1809,-85.1657
29.6847,-85.4059
30.2273,-85.6589
30.7902,-85.9165
31.3752,-86.179
32.0048,-86.4558
32.6697,-86.7412
33.3629,-87.0324
34.0856,-87.3331
34.8667,-87.6549
35.7138,-87.9946
36.5873,-88.3362
37.5114,-88.6883
38.5297,-89.0647
39.6044,-89.4506
40.7629,-89.8546
42.0238,-90.28
43.3855,-90.724
44.8373,-91.1817
46.4481,-91.6712
48.2613,-92.2004
50.186,-92.7401
52.3619,-93.3243
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
66.7132,-96.5178
62.6302,-95.6612
59.1211,-94.877
55.9338,-94.1222
53.2115,-93.4412
50.8031,-92.8071
48.6018,-92.1999
46.6248,-91.6297
44.8314,-91.0892
43.1977,-90.577
41.6828,-90.0836
40.3344,-89.6277
39.0717,-89.1858
37.8655,-88.7496
36.7747,-88.3422
35.7698,-87.9546
34.8193,-87.5852
33.9174,-87.2252
33.0759,-86.88
32.2984,-86.5524
31.5568,-86.2322
30.8485,-85.919
30.1984,-85.6245
29.5687,-85.3325
28.9747,-85.051
28.4042,-84.775
27.8773,-84.5144
27.3743,-84.2605
26.8887,-84.0107
26.412,-83.7608
25.9764,-83.5279
25.5609,-83.3015
25.1591,-83.0788
24.7697,-82.8595
24.3951,-82.6447
24.049,-82.4425
23.7129,-82.2433
23.3858,-82.0465
23.0697,-81.8535
22.7744,-81.6698
22.4914,-81.4912
22.2153,-81.3181
21.9459,-81.1475
21.6959,-80.9866
21.4526,-80.8279
21.219,-80.6736
20.9904,-80.5209
20.7706,-80.3723
20.5688,-80.2337
20.3713,-80.0966
20.174,-79.9582
19.984,-79.8236
19.8089,-79.6977
19.6425,-79.5766
19.4789,-79.4564
19.3152,-79.3351
19.1583,-79.2178
19.0194,-79.1119
18.8827,-79.0068
18.7479,-78.9025
18.6126,-78.7969
18.4889,-78.6992
18.3762,-78.6086
18.2648,-78.5185
18.1547,-78.4289
18.0443,-78.3384
17.9497,-78.2654
17.8598,-78.1963
17.7708,-78.1275
17.6828,-78.0591
17.5965,-77.9917
17.5252,-77.9351
17.4557,-77.8797
17.3868,-77.8246
17.3184,-77.7696
17.2562,-77.7191
17.2043,-77.6762
17.1536,-77.6341
17.1031,-77.5922
17.053,-77.5503
17.013,-77.5162
16.9789,-77.4864
16.9456,-77.4573
16.9124,-77.4282
16.8793,-77.3992
16.8604,-77.381
16.8434,-77.3643
16.8267,-77.3479
16.8101,-77.3315
16.7954,-77.3166
16.7948,-77.3128
16.7943,-77.3148
16.7938,-77.318
16.7933,-77.3211
16.7987,-77.3287
16.8142,-77.3442
16.8298,-77.3598
16.8457,-77.3757
16.8613,-77.3913
16.8868,-77.4145
16.9185,-77.4424
16.9503,-77.4705
16.9827,-77.499
17.0148,-77.5271
17.0609,-77.566
17.1092,-77.6064
17.1577,-77.6469
17.2074,-77.6882
17.2589,-77.7308
17.324,-77.7835
17.3896,-77.8363
14.6109,-81.1648
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
20.4336,-80.1785
20.6285,-80.3137
20.8351,-80.4551
21.0457,-80.5977
21.2647,-80.7444
21.4858,-80.891
21.7265,-81.0512
21.9723,-81.2134
22.2238,-81.3773
22.4861,-81.5461
22.763,-81.7215
23.0505,-81.9009
23.3458,-82.0826
23.6487,-82.2666
23.975,-82.4616
24.3132,-82.6602
24.6611,-82.8616
25.0187,-83.0655
25.3954,-83.2767
25.8027,-83.5008
26.216,-83.7244
26.6429,-83.9516
27.0928,-84.1867
27.5723,-84.4321
28.0685,-84.6815
28.5929,-84.94
29.1413,-85.2049
29.7241,-85.4802
30.3315,-85.7611
30.9636,-86.0474
31.661,-86.3558
32.3848,-86.6761
33.1426,-87.0037
33.9443,-87.3419
34.8214,-87.7012
35.7627,-88.0762
36.7383,-88.4541
37.8102,-88.8568
38.9642,-89.2764
40.1911,-89.7085
41.5576,-90.1736
43.0431,-90.6601
44.639,-91.1638
46.4004,-91.6982
48.3912,-92.2759
50.5608,-92.8781
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
