24.5915,-69.1587
24.6628,-69.2001
24.7357,-69.2422
24.8079,-69.2838
24.8804,-69.3255
24.9564,-69.3689
25.0522,-69.4225
25.1487,-69.4763
25.2478,-69.5313
25.346,-69.5856
25.4503,-69.6428
25.5724,-69.715
25.6956,-69.7885
25.8225,-69.8637
25.9482,-69.9379
26.084,-70.017
26.2348,-70.1031
26.3874,-70.1897
26.5445,-70.2782
26.7008,-70.3658
26.8722,-70.4604
27.0551,-70.56
27.2405,-70.6602
27.4317,-70.7628
27.6231,-70.8647
27.8355,-70.9759
28.0549,-71.0896
28.2778,-71.2042
28.5084,-71.3216
28.7435,-71.4402
29.0011,-71.5681
29.2635,-71.697
29.531,-71.8273
29.8032,-71.9585
30.1004,-72.0998
30.4075,-72.2439
30.7207,-72.3926
31.0404,-72.5432
31.3709,-72.6971
31.7364,-72.8642
32.1037,-73.03
32.4796,-73.1977
32.8649,-73.3674
33.2802,-73.5474
33.7193,-73.7347
34.1625,-73.9212
34.6181,-74.1102
35.1016,-74.3076
35.6122,-74.5124
36.1474,-74.7238
36.6898,-74.9347
37.2624,-75.1535
37.8715,-75.3818
38.5015,-75.6139
39.1523,-75.8496
39.8556,-76.0994
40.5939,-76.3561
41.3593,-76.6171
42.1542,-76.8828
43.0096,-77.1627
43.9351,-77.4585
44.8835,-77.7629
45.8748,-78.0742
46.9671,-78.4082
48.1147,-78.75
49.3417,-79.1061
50.6462,-79.4743
52.0667,-79.8629
53.5681,-80.2618
55.1739,-80.6757
57.0084,-81.132
58.9348,-81.5947
60.9962,-82.0728
63.3716,-82.6019
65.9386,-83.1506
68.7439,-83.7256
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
91.1706,-87.4566
85.1365,-86.5267
79.8555,-85.6561
75.3511,-84.8654
71.4451,-84.1383
67.9218,-83.4468
64.7681,-82.7955
62.0242,-82.2005
59.5055,-81.63
57.2057,-81.0868
55.1702,-80.5857
53.2413,-80.0927
51.4726,-79.624
49.8783,-79.1864
48.4019,-78.7673
47.0106,-78.36
45.6798,-77.9621
44.4968,-77.6019
43.3752,-77.2509
42.308,-76.9081
41.3035,-76.5772
40.3671,-76.2603
39.4873,-75.9555
38.6452,-75.6571
37.8477,-75.3682
37.1112,-75.0949
36.4038,-74.827
35.7114,-74.5594
35.0607,-74.303
34.461,-74.0615
33.8833,-73.8245
33.3247,-73.5914
32.7752,-73.358
32.2762,-73.1418
31.7983,-72.9312
31.3345,-72.7236
30.8836,-72.5186
30.4503,-72.3183
30.0515,-72.1307
29.6632,-71.9453
29.2844,-71.7621
28.9172,-71.5835
28.5738,-71.4158
28.2474,-71.2543
27.9283,-71.0945
27.6162,-70.9363
27.3203,-70.7844
27.0455,-70.641
26.7713,-70.4965
26.5075,-70.356
26.2492,-70.2169
26.0127,-70.0876
25.787,-69.9627
25.5611,-69.8365
25.3429,-69.7135
25.1297,-69.5922
24.9408,-69.4827
24.7552,-69.3742
24.569,-69.2645
24.389,-69.1575
24.2178,-69.0547
24.0647,-68.9611
23.9136,-68.8681
23.7618,-68.774
23.6147,-68.6822
23.4792,-68.5964
23.3569,-68.52
23.2358,-68.4485
23.1139,-68.3762
22.9955,-68.3055
22.8914,-68.2427
22.7964,-68.1849
22.7022,-68.1272
22.6088,-68.0698
22.5146,-68.0117
22.4384,-67.9639
22.3682,-67.9194
22.2983,-67.875
22.229,-67.8308
22.1589,-67.786
22.1081,-67.7525
22.0608,-67.721
22.0137,-67.6896
21.9668,-67.6583
21.9194,-67.6265
21.8921,-67.6068
21.8665,-67.588
21.8409,-67.5692
21.8154,-67.5504
21.7896,-67.5314
21.7848,-67.5251
21.7801,-67.5213
21.7754,-67.5219
21.7707,-67.5225
21.7673,-67.524
21.7834,-67.5372
21.7993,-67.5502
21.8152,-67.5632
21.8311,-67.5762
21.8501,-67.5911
21.8871,-67.6167
21.9236,-67.642
21.9602,-67.6673
21.997,-67.6927
22.0388,-67.721
22.0972,-67.7591
22.1549,-67.7967
22.2129,-67.8344
22.2712,-67.8721
22.3371,-67.9143
22.4177,-67.9649
22.4975,-68.0149
22.578,-68.0651
22.659,-68.1154
22.7507,-68.1718
22.8531,-68.234
22.9584,-68.3002
23.0628,-68.3702
23.1683,-68.4405
23.2884,-68.5188
23.4163,-68.6011
23.5478,-68.6852
23.6785,-68.7683
23.8112,-68.8522
23.9631,-68.9461
24.1189,-69.0416
24.2795,-69.1395
24.4397,-69.2363
24.6059,-69.3359
24.7908,-69.4447
24.9786,-69.5543
25.1723,-69.6665
25.366,-69.7777
25.5742,-69.8957
25.7948,-70.0191
26.0195,-70.1437
26.2483,-70.2693
26.4863,-70.3987
26.7429,-70.536
27.0063,-70.6754
27.2747,-70.816
27.5486,-70.9593
27.8444,-71.1145
28.1523,-71.2735
28.4668,-71.434
28.7889,-71.5964
29.121,-71.7619
29.4879,-71.9413
29.8575,-72.1197
30.2366,-72.3002
30.6258,-72.4831
31.0456,-72.6769
31.4896,-72.8786
31.9384,-73.0795
32.3998,-73.283
32.8947,-73.4974
33.4131,-73.7179
33.9482,-73.9418
34.5106,-74.1731
35.1039,-74.4125
35.7278,-74.6593
36.3744,-74.9103
37.0456,-75.1659
37.7846,-75.4414
38.5488,-75.72
39.3438,-76.0038
40.178,-76.2989
41.0895,-76.6179
42.0621,-76.9499
43.0636,-77.2834
44.1459,-77.6344
45.3136,-78.0021
46.5459,-78.3795
47.8806,-78.7766
49.3444,-79.1977
50.8995,-79.6308
52.5574,-80.0776
54.4361,-80.5654
56.5043,-81.0819
58.6965,-81.6084
61.2297,-82.1908
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
78.9608,-85.5483
73.9523,-84.6586
69.6929,-83.8518
65.947,-83.0982
62.6386,-82.3953
59.7337,-81.7455
57.1647,-81.1421
54.806,-80.5628
52.6293,-80.005
50.7288,-79.4968
48.9609,-79.0059
47.3123,-78.5314
45.8346,-78.0904
44.4359,-77.6586
43.1418,-77.2463
41.9339,-76.8496
40.8343,-76.4846
39.7915,-76.1293
38.7844,-75.7769
37.8606,-75.4451
37.0052,-75.1296
36.1877,-74.8209
35.4056,-74.5188
34.6601,-74.224
33.978,-73.9479
33.3217,-73.6767
32.6904,-73.4105
32.0931,-73.1535
31.5371,-72.9091
30.9902,-72.6642
30.4716,-72.4277
29.9743,-72.197
29.5157,-71.9798
29.0716,-71.7661
28.6329,-71.5515
28.2153,-71.344
27.8286,-71.1484
27.4572,-70.9574
27.0961,-70.7691
26.7379,-70.5796
26.4038,-70.4002
26.0924,-70.2334
25.788,-70.0687
25.4906,-69.9059
25.1959,-69.7425
24.9306,-69.5929
24.6742,-69.4467
24.4232,-69.3019
24.1772,-69.1585
23.9417,-69.0196
23.7222,-68.888
23.5103,-68.7597
23.3025,-68.6327
23.0981,-68.5066
22.91,-68.3888
22.7297,-68.2745
22.5552,-68.1629
22.3835,-68.0522
22.2148,-67.9426
22.0658,-67.8439
21.9185,-67.7454
21.7758,-67.6494
21.6349,-67.5539
21.499,-67.4609
21.3812,-67.3784
21.2627,-67.295
21.1474,-67.2195
21.0334,-67.1454
20.9281,-67.0762
20.8358,-67.015
20.7444,-66.954
20.6523,-66.8923
20.5625,-66.8319
20.4842,-66.7785
20.415,-66.7308
20.3463,-66.6832
20.2768,-66.635
20.2091,-66.5877
20.1553,-66.5495
20.1074,-66.5149
20.0596,-66.4803
20.0113,-66.4452
19.964,-66.4109
19.9333,-66.3873
19.9052,-66.3654
19.8773,-66.3435
19.8489,-66.3213
19.8212,-66.2996
19.8122,-66.2902
19.8033,-66.2809
19.7944,-66.2715
19.7855,-66.2681
19.779,-66.2673
19.7888,-66.2772
19.7986,-66.2872
19.8084,-66.2971
19.8183,-66.3071
19.8333,-66.3206
19.8618,-66.3428
19.8904,-66.3651
19.919,-66.3874
19.9478,-66.4097
19.9848,-66.4375
20.0323,-66.472
20.0799,-66.5065
20.1278,-66.5412
20.1759,-66.5759
20.2358,-66.6182
20.303,-66.665
20.3707,-66.712
20.4388,-66.7591
20.5075,-66.8065
20.5901,-66.8625
20.6797,-66.9228
20.7685,-66.9824
20.8581,-67.0421
20.9487,-67.1085
21.0571,-67.1866
21.1696,-67.267
21.2813,-67.3465
21.3942,-67.4263
21.5122,-67.5089
21.646,-67.6008
21.7838,-67.6946
21.9209,-67.7875
22.06,-67.881
22.2103,-67.9806
22.3716,-68.0861
22.5379,-68.194
22.7041,-68.301
22.8731,-68.4089
23.0601,-68.5264
23.2529,-68.6462
23.4521,-68.769
23.6517,-68.8909
23.8608,-69.0171
24.0863,-69.1512
24.3161,-69.2866
24.5504,-69.4231
24.7939,-69.5636
25.0534,-69.711
25.322,-69.8651
25.5965,-70.0212
25.877,-70.1789
26.178,-70.3458
26.492,-70.5169
26.8137,-70.6901
27.1437,-70.8654
27.4846,-71.0442
27.8596,-71.2373
28.2383,-71.4294
28.6278,-71.6242
29.0296,-71.8222
29.4625,-72.0317
29.9195,-72.2491
30.3823,-72.4658
30.8606,-72.6861
31.3774,-72.9195
31.9148,-73.1577
32.4706,-73.3997
33.0589,-73.6512
33.6854,-73.9132
34.3388,-74.181
35.0182,-74.4538
35.7327,-74.7348
36.5205,-75.0371
37.3307,-75.3488
38.1769,-75.6673
39.0911,-76.0027
40.0733,-76.3531
41.124,-76.7179
42.2186,-77.0878
43.4319,-77.4851
44.7162,-77.8929
46.0802,-78.3128
47.6312,-78.7738
49.2829,-79.2472
51.0521,-79.7364
53.0481,-80.2667
55.254,-80.8282
57.6498,-81.4125
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
75.3096,-84.9381
70.3531,-84.0153
66.166,-83.1819
62.5524,-82.4171
59.3157,-81.6925
56.4871,-81.025
53.9399,-80.3925
51.6497,-79.7971
49.5866,-79.2368
47.7464,-78.715
46.038,-78.2117
44.4204,-77.7169
43.0065,-77.268
41.6839,-76.8335
40.4403,-76.4116
39.2876,-76.0083
38.2139,-75.6239
37.2148,-75.2605
36.2658,-74.9059
35.3888,-74.5693
34.5693,-74.2462
33.7743,-73.9252
33.0272,-73.6163
32.3351,-73.3233
31.682,-73.0403
31.0548,-72.7627
30.452,-72.4904
29.8805,-72.2266
29.3504,-71.9766
28.8383,-71.7307
28.3443,-71.489
27.8771,-71.2562
27.4314,-71.0296
27.0069,-70.8101
26.5959,-70.5941
26.2001,-70.3829
25.8353,-70.1842
25.4749,-69.985
25.13,-69.7915
24.7947,-69.6008
24.4837,-69.4208
24.1855,-69.247
23.8894,-69.0745
23.6055,-68.907
23.3343,-68.7448
23.0827,-68.5919
22.8368,-68.4408
22.5962,-68.2912
22.3566,-68.1407
22.1403,-68.0026
21.9329,-67.8686
21.7294,-67.7358
21.5297,-67.6041
21.3333,-67.4733
21.1592,-67.3553
20.9881,-67.2383
20.8195,-67.1221
20.6539,-67.0069
20.4975,-66.8966
20.3548,-66.7946
20.2141,-66.6931
20.0754,-66.5925
19.939,-66.4927
19.8163,-66.4012
19.7008,-66.3142
19.5867,-66.2277
19.4739,-66.1442
19.3637,-66.0666
19.2697,-65.9994
19.1782,-65.9337
19.0874,-65.8682
18.9977,-65.8031
18.9144,-65.7422
18.8438,-65.6898
18.7725,-65.6367
18.7029,-65.5847
18.6338,-65.5329
18.575,-65.4881
18.5244,-65.449
18.4733,-65.4093
18.4233,-65.3704
18.3736,-65.3317
18.3373,-65.3023
18.3053,-65.2761
18.273,-65.2494
18.2413,-65.2233
18.2097,-65.1972
18.1948,-65.183
18.1808,-65.1694
18.1665,-65.1557
18.1526,-65.1422
18.1411,-65.1329
18.1444,-65.1388
18.1477,-65.1446
18.151,-65.1505
18.1544,-65.1564
18.1634,-65.1665
18.184,-65.1847
18.2046,-65.203
18.2252,-65.2213
18.2463,-65.2399
18.2761,-65.2647
18.3141,-65.2953
18.3522,-65.3259
18.3904,-65.3566
18.4295,-65.3879
18.4807,-65.4277
18.5366,-65.4706
18.5928,-65.5137
18.6493,-65.5569
18.7074,-65.601
18.7811,-65.6559
18.8558,-65.7113
18.9312,-65.767
19.0073,-65.8229
19.0875,-65.8814
19.1833,-65.9532
19.2785,-66.0284
19.3746,-66.1041
19.4717,-66.1801
19.5782,-66.262
19.6963,-66.3515
19.8136,-66.4398
19.9325,-66.5288
20.053,-66.6183
20.1886,-66.7173
20.3313,-66.8203
20.4737,-66.9224
20.618,-67.025
20.7683,-67.1309
20.9341,-67.2458
21.1054,-67.3635
21.2767,-67.4802
21.4507,-67.5977
21.6389,-67.723
21.8363,-67.8527
22.0372,-67.9835
22.2455,-68.1179
22.4575,-68.2531
22.6878,-68.3976
22.923,-68.5436
23.163,-68.6926
23.4127,-68.848
23.6775,-69.0103
23.9523,-69.1763
24.2335,-69.3442
24.5219,-69.5141
24.8311,-69.6937
25.1532,-69.8776
25.4834,-70.0636
25.8229,-70.2521
26.1768,-70.4459
26.5627,-70.6531
26.9537,-70.8599
27.356,-71.0694
27.7749,-71.2841
28.2255,-71.5105
28.6912,-71.7405
29.181,-71.9782
29.6848,-72.2183
30.2273,-72.4714
30.7903,-72.729
31.3753,-72.9915
32.0049,-73.2682
32.6698,-73.5537
33.363,-73.8449
34.0857,-74.1456
34.8668,-74.4673
35.7139,-74.8071
36.5874,-75.1486
37.5115,-75.5007
38.5299,-75.8772
39.6046,-76.2631
40.763,-76.667
42.024,-77.0925
43.3856,-77.5365
44.8375,-77.9941
46.4483,-78.4837
48.2616,-79.0129
50.1862,-79.5525
52.3622,-80.1367
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
